SENDER|PRICE DATE|PROFIL MI|CODE BASE SEC|SEC DSC|IBPA PRICE|MI PRICE|UPPER PRICE|LOWER PRICE|REASON
IBPA|20221122|ZG002|FR0063|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0063|100.220482|100.220482|100.420482|100.020482|
IBPA|20221122|ZG002|FR0064|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0064|95.913423|95.913423|96.173423|95.653423|
IBPA|20221122|ZG002|FR0065|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0065|95.080917|95.080917|95.380917|94.780917|
IBPA|20221122|ZG002|FR0067|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0067|113.360000|113.360000|113.660000|113.060000|
IBPA|20221122|ZG002|FR0068|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0068|107.570625|107.570625|107.870625|107.270625|
IBPA|20221122|ZG002|FR0070|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0070|102.701255|102.701255|102.926255|102.476255|
IBPA|20221122|ZG002|FR0071|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0071|109.507008|109.507008|109.807008|109.207008|
IBPA|20221122|ZG002|FR0072|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0072|106.712125|106.712125|107.012125|106.412125|
IBPA|20221122|ZG002|FR0073|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0073|109.486404|109.486404|109.786404|109.186404|
IBPA|20221122|ZG002|FR0074|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0074|101.814167|101.814167|102.114167|101.514167|
IBPA|20221122|ZG002|FR0075|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0075|101.266229|101.266229|101.566229|100.966229|
IBPA|20221122|ZG002|FR0076|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0076|99.768000|99.768000|100.068000|99.468000|
IBPA|20221122|ZG002|FR0077|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0077|102.534975|102.534975|102.759975|102.309975|
IBPA|20221122|ZG002|FR0078|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0078|106.009833|106.009833|106.309833|105.709833|
IBPA|20221122|ZG002|FR0079|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0079|107.936552|107.936552|108.236552|107.636552|
IBPA|20221122|ZG002|FR0080|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0080|101.577429|101.577429|101.877429|101.277429|
IBPA|20221122|ZG002|FR0081|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0081|99.756191|99.756191|99.981191|99.531191|
IBPA|20221122|ZG002|FR0082|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0082|99.366923|99.366923|99.666923|99.066923|
IBPA|20221122|ZG002|FR0083|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0083|101.293845|101.293845|101.593845|100.993845|
IBPA|20221122|ZG002|FR0084|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0084|101.214951|101.214951|101.474951|100.954951|
IBPA|20221122|ZG002|FR0086|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0086|96.209719|96.209719|96.469719|95.949719|
IBPA|20221122|ZG002|FR0087|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0087|96.204000|96.204000|96.504000|95.904000|
IBPA|20221122|ZG002|FR0088|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0088|91.633400|91.633400|91.933400|91.333400|
IBPA|20221122|ZG002|FR0089|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0089|94.122015|94.122015|94.422015|93.822015|
IBPA|20221122|ZG002|FR0090|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0090|93.903429|93.903429|94.163429|93.643429|
IBPA|20221122|ZG002|FR0091|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0091|95.624617|95.624617|95.924617|95.324617|
IBPA|20221122|ZG002|FR0092|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0092|99.852105|99.852105|100.152105|99.552105|
IBPA|20221122|ZG002|FR0093|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0093|94.264118|94.264118|94.564118|93.964118|
IBPA|20221122|ZG002|FR0095|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0095|96.471053|96.471053|96.731053|96.211053|
IBPA|20221122|ZG002|FR0096|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0096|98.700000|98.700000|99.000000|98.400000|
IBPA|20221122|ZG002|FR0097|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0097|99.277000|99.277000|99.577000|98.977000|
IBPA|20221122|ZG002|IFR0006|SBSN SERI IFR0006|120.416791|120.416791|120.716791|120.116791|
IBPA|20221122|ZG002|IIFF01C|OBL I INDONESIA INFRASTRUCTURE FIN. TH 2016 SERI C|102.163631|102.163631|103.208007|101.119254|
IBPA|20221122|ZG002|IMFI04ACN2|OBLIGASI BERKELANJUTAN IV INDOMOBIL FINANCE INDONESIA TAHAP II TAHUN 2021 SERI A|99.991880|99.991880|101.191880|98.791880|
IBPA|20221122|ZG002|IMFI04ACN3|OBLIGASI BERKELANJUTAN IV INDOMOBIL FINANCE DENGAN TINGKAT BUNGA TETAP TAHAP III TAHUN 2022 SERI A|100.494050|100.494050|101.694050|99.294050|
IBPA|20221122|ZG002|IMFI04BCN3|OBLIGASI BERKELANJUTAN IV INDOMOBIL FINANCE DENGAN TINGKAT BUNGA TETAP TAHAP III TAHUN 2022 SERI B|106.040265|106.040265|107.640265|104.440265|
IBPA|20221122|ZG002|ISAT02CCN3|OBL BKLJT II INDOSAT TAHAP III TAHUN 2018 SERI C|101.074280|101.074280|102.118657|100.029903|
IBPA|20221122|ZG002|KAII01B|OBLIGASI I KERETA API INDONESIA TAHUN 2017 SERI B|101.700831|101.700831|103.000831|100.400831|
IBPA|20221122|ZG002|KEHA01SB|OBLIGASI SUBORDINASI IDR BANK KEB HANA I THN 2016|102.949593|102.949593|104.249593|101.649593|
IBPA|20221122|ZG002|KETR01B|OBLIGASI KETROSDEN TRIASMITRA I TAHUN 2020 SERI B|100.039138|100.039138|101.639138|98.439138|
IBPA|20221122|ZG002|MDKA03ACN1|OBLIGASI BERKELANJUTAN III MERDEKA COPPER GOLD TAHAP I TAHUN 2022 SERI A|100.604552|100.604552|101.804552|99.404552|
IBPA|20221122|ZG002|MLJK01E|OBLIGASI I MARGA LINGKAR JAKARTA TAHUN 2017 SERI E|105.630812|105.630812|107.230812|104.030812|
IBPA|20221122|ZG002|MYOR01CN3|OBLIGASI BKLJT I MAYORA INDAH TAHAP III TAHUN 2018|100.987654|100.987654|101.987654|99.987654|
IBPA|20221122|ZG002|OTMA03C|OBLIGASI III OTO MULTIARTHA TAHUN 2019 SERI C|103.561598|103.561598|104.861598|102.261598|
IBPA|20221122|ZG002|PBS004|SBSN SERI PBS004|95.885056|95.885056|96.185056|95.585056|
IBPA|20221122|ZG002|PBS005|SBSN SERI PBS005|99.828430|99.828430|100.128430|99.528430|
IBPA|20221122|ZG002|PBS007|SBSN SERI PBS007|118.814315|118.814315|119.114315|118.514315|
IBPA|20221122|ZG002|PBS011|SBSN SERI PBS011|102.119567|102.119567|102.319567|101.919567|
IBPA|20221122|ZG002|PBS012|SBSN SERI PBS012|113.364358|113.364358|113.664358|113.064358|
IBPA|20221122|ZG002|PBS015|SBSN SERI PBS015|109.886356|109.886356|110.186356|109.586356|
IBPA|20221122|ZG002|PBS017|SBSN SERI PBS017|100.433192|100.433192|100.658192|100.208192|
IBPA|20221122|ZG002|PBS018|SBSN SERI PBS018|106.057057|106.057057|106.317057|105.797057|
IBPA|20221122|ZG002|PBS023|SBSN SERI PBS023|107.571635|107.571635|107.871635|107.271635|
IBPA|20221122|ZG002|PBS025|SBSN SERI PBS025|108.273195|108.273195|108.573195|107.973195|
IBPA|20221122|ZG002|PBS026|SBSN SERI PBS026|100.988782|100.988782|101.213782|100.763782|
IBPA|20221122|ZG002|PBS027|SBSN SERI PBS027|100.484963|100.484963|100.684963|100.284963|
IBPA|20221122|ZG002|PBS028|SBSN SERI PBS028|108.606257|108.606257|108.906257|108.306257|
IBPA|20221122|ZG002|PBS029|SBSN SERI PBS029|90.829178|90.829178|91.129178|90.529178|
IBPA|20221122|ZG002|PBS030|SBSN SERI PBS030|97.228919|97.228919|97.488919|96.968919|
IBPA|20221122|ZG002|PBS031|SBSN SERI PBS031|96.249042|96.249042|96.474042|96.024042|
IBPA|20221122|ZG002|PBS032|SBSN SERI PBS032|92.918162|92.918162|93.178162|92.658162|
IBPA|20221122|ZG002|PBS034|SBSN SERI PBS034|91.169640|91.169640|91.469640|90.869640|
IBPA|20221122|ZG002|PIHC01BCN1|OBL BKLJT I PUPUK INDONESIA THP I TH 2017 SERI B|102.903098|102.903098|104.203098|101.603098|
IBPA|20221122|ZG002|PIKI01A|OBLIGASI I PELINDO IV TAHUN 2018 SERI A|101.472835|101.472835|102.517212|100.428459|
IBPA|20221122|ZG002|PIKI01B|OBLIGASI I PELINDO IV TAHUN 2018 SERI B|104.988395|104.988395|106.288395|103.688395|
IBPA|20221122|ZG002|PNBN02CN3|OBLIGASI BKLJT II BANK PANIN TAHAP III TAHUN 2018|101.266852|101.266852|102.266852|100.266852|
IBPA|20221122|ZG002|PNBN02SBCN2|OBL SUB BKLJT II BANK PANIN TAHAP II TAHUN 2017|103.090957|103.090957|104.690957|101.490957|
IBPA|20221122|ZG002|PNMP03BCN5|OBLIGASI BERKELANJUTAN III PNM TAHAP V TAHUN 2021 SERI B|100.076992|100.076992|101.376992|98.776992|
IBPA|20221122|ZG002|PNMP04ACN1|OBLIGASI BERKELANJUTAN IV PNM TAHAP I TAHUN 2021 SERI A|99.900383|99.900383|100.900383|98.900383|
IBPA|20221122|ZG002|PNMP04ACN2|OBLIGASI BERKELANJUTAN IV PNM TAHAP II TAHUN 2022 SERI A|100.349109|100.349109|101.349109|99.349109|
IBPA|20221122|ZG002|PPLN02CCN1|OBLIGASI BKLJT II PLN TAHAP I TAHUN 2017 SERI C|104.849133|104.849133|106.449133|103.249133|
IBPA|20221122|ZG002|PPLN02DCN2|OBLIGASI BKLJT II PLN TAHAP II TAHUN 2017 SERI D|102.231467|102.231467|103.831467|100.631467|
IBPA|20221122|ZG002|PPLN02ECN3|OBLIGASI BKLJT II PLN TAHAP III TAHUN 2018 SERI E|104.755782|104.755782|106.355782|103.155782|
IBPA|20221122|ZG002|PPLN03ACN6|OBLIGASI BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI A|100.992081|100.992081|102.292081|99.692081|
IBPA|20221122|ZG002|PPLN03BCN1|OBLIGASI BKLJT III PLN TAHAP I TAHUN 2018 SERI B|102.925585|102.925585|104.225585|101.625585|
IBPA|20221122|ZG002|PPLN03BCN3|OBLIGASI BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI B|102.162658|102.162658|103.462658|100.862658|
IBPA|20221122|ZG002|PPLN03DCN3|OBLIGASI BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI D|109.300844|109.300844|110.900844|107.700844|
IBPA|20221122|ZG002|PPLN03ECN3|OBLIGASI BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI E|108.577191|108.577191|110.177191|106.977191|
IBPA|20221122|ZG002|PPLN03ECN4|OBLIGASI BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI E|118.404261|118.404261|120.004261|116.804261|
IBPA|20221122|ZG002|PPLN03ECN5|OBLIGASI BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI E|111.397306|111.397306|112.997306|109.797306|
IBPA|20221122|ZG002|PRTL02ACN2|OBLIGASI BERKELANJUTAN II PROTELINDO TAHAP II TAHUN 2021 SERI A|99.935789|99.935789|100.980166|98.891412|
IBPA|20221122|ZG002|PSAB01CN3|OBLIGASI BERKELANJUTAN I J RESOURCES ASIA PASIFIK TAHAP III TAHUN 2020|100.358420|100.358420|101.858420|98.858420|
IBPA|20221122|ZG002|PTHK01BCN3|OBLIGASI BKLJT I HUTAMA KARYA TAHAP III TH 17 SR B|103.554832|103.554832|105.154832|101.954832|
IBPA|20221122|ZG002|PTHK01CN2|OBLIGASI BKLJT I HUTAMA KARYA TAHAP II TAHUN 2017|103.516740|103.516740|105.116740|101.916740|
IBPA|20221122|ZG002|SIISAT02CCN1|SUKUK IJARAH BKLJT II INDOSAT THP I TH 2017 SERI C|103.252720|103.252720|104.552720|101.952720|
IBPA|20221122|ZG002|SIPPLN02BCN1|SUKUK IJARAH BKLJT II PLN THP I TAHUN 2017 SERI B|103.938734|103.938734|105.538734|102.338734|
IBPA|20221122|ZG002|SIPPLN02CCN2|SUKUK IJARAH BKLJT II PLN THP II TAHUN 2017 SERI C|104.543914|104.543914|106.143914|102.943914|
IBPA|20221122|ZG002|SIPPLN03ECN4|SUKUK IJARAH BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI E|114.007590|114.007590|115.607590|112.407590|
IBPA|20221122|ZG002|SIPPLN03ECN5|SUKUK IJARAH BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI E|107.116328|107.116328|108.716328|105.516328|
IBPA|20221122|ZG002|SMADMF04ACN3|SUKUK MUDHARABAH BERKELANJUTAN IV ADIRA FINANCE TAHAP III TAHUN 2022 SERI A|99.465173|99.465173|100.509549|98.420796|
IBPA|20221122|ZG002|SMBRIS01SB|SUK MDRBH SUBORDINASI I BANK BRISYARIAH TAHUN 2016|101.735424|101.735424|102.935424|100.535424|
IBPA|20221122|ZG002|SMFP05BCN5|OBLIGASI BERKELANJUTAN V SARANA MULTIGRIYA FINANSIAL TAHAP V TAHUN 2021 SERI B|99.116591|99.116591|100.416591|97.816591|
IBPA|20221122|ZG002|SMFP06ACN1|OBLIGASI BERKELANJUTAN VI SARANA MULTIGRIYA FINANSIAL TAHAP I TAHUN 2021 SERI A|98.306773|98.306773|99.606773|97.006773|
IBPA|20221122|ZG002|SMGR01ACN2|OBLIGASI BERKELANJUTAN I SEMEN INDONESIA TAHAP II TAHUN 2019 SERI A|103.538689|103.538689|104.838689|102.238689|
IBPA|20221122|ZG002|SMGR01BCN2|OBLIGASI BERKELANJUTAN I SEMEN INDONESIA TAHAP II TAHUN 2019 SERI B|105.097914|105.097914|106.697914|103.497914|
IBPA|20221122|ZG002|SMLPPI01B|SUKUK MUDHARABAH LONTAR PAPYRUS PULP & PAPER INDUSTRY I TAHUN 2018 SERI B|102.801590|102.801590|104.001590|101.601590|
IBPA|20221122|ZG002|SMPTHK01CCN2|SUKUK MUDHARABAH BERKELANJUTAN I HUTAMA KARYA TAHAP II TAHUN 2022 SERI C|98.757385|98.757385|100.357385|97.157385|
IBPA|20221122|ZG002|SMRA03BCN2|OBLIGASI BERKELANJUTAN III SUMMARECON AGUNG TAHAP II TAHUN 2019 SERI B|102.351847|102.351847|103.951847|100.751847|
IBPA|20221122|ZG002|SMWIKA02BCN2|SUKUK MUDHARABAH BERKELANJUTAN II WIJAYA KARYA TAHAP II TAHUN 2022 SERI B|95.160710|95.160710|97.160710|93.160710|
IBPA|20221122|ZG002|SR012|SUKUK NEGARA RITEL SERI SR-012|100.249149|100.249149|100.449149|100.049149|
IBPA|20221122|ZG002|TBIG03BCN4|OBLIGASI BERKELANJUTAN III TOWER BERSAMA INFRASTRUCTURE TAHAP IV TAHUN 2020 SERI B|100.825586|100.825586|101.825586|99.825586|
IBPA|20221122|ZG002|TBIG04BCN3|OBLIGASI BERKELANJUTAN IV TOWER BERSAMA INFRASTRUCTURE TAHAP III TAHUN 2021 SERI B|101.050912|101.050912|102.350912|99.750912|
IBPA|20221122|ZG002|TBIG05ACN3|OBLIGASI BERKELANJUTAN V TOWER BERSAMA INFRASTRUCTURE TAHAP III TAHUN 2022 SERI A|99.900370|99.900370|100.900370|98.900370|
IBPA|20221122|ZG002|TLKM01BCN1|OBL BKLJT I TELKOM TAHAP I TAHUN 2015 SERI B|107.359655|107.359655|108.659655|106.059655|
IBPA|20221122|ZG002|TLKM01CCN1|OBL BKLJT I TELKOM TAHAP I TAHUN 2015 SERI C|115.547208|115.547208|117.147208|113.947208|
IBPA|20221122|ZG002|TLKM01DCN1|OBL BKLJT I TELKOM TAHAP I TAHUN 2015 SERI D|127.309869|127.309869|128.909869|125.709869|
IBPA|20221122|ZG002|TUFI04BCN1|OBLIGASI BERKELANJUTAN IV MANDIRI TUNAS FINANCE TAHAP I TAHUN 2019 SERI B|103.735912|103.735912|105.035912|102.435912|
IBPA|20221122|ZG002|TUFI05ACN1|OBLIGASI BERKELANJUTAN V MANDIRI TUNAS FINANCE TAHAP I TAHUN 2020 SERI A|101.591173|101.591173|102.635549|100.546796|
IBPA|20221122|ZG002|TUFI05ACN3|OBLIGASI BERKELANJUTAN V MANDIRI TUNAS FINANCE TAHAP III TAHUN 2022 SERI A|103.001168|103.001168|104.301168|101.701168|
IBPA|20221122|ZG002|US455780CC89|INDON 2 95 11012023|99.898025|99.898025|100.343076|99.452975|
IBPA|20221122|ZG002|US455780CD62|REP OF INDON 28|93.661352|93.661352|94.127892|93.194812|
IBPA|20221122|ZG002|US455780CG93|REPUBLIC OF INDONESIA (REG) 4.45% 11FEB2024|99.879041|99.879041|100.324092|99.433991|
IBPA|20221122|ZG002|US455780CH76|REPUBLIC OF INDONESIA 475 11FEB2029|98.604778|98.604778|99.071317|98.138238|
IBPA|20221122|ZG002|US455780CJ33|INDONESIA|92.855300|92.855300|93.602735|92.107865|
IBPA|20221122|ZG002|US455780CK06|INDON 3 4 18092029|89.623750|89.623750|90.090290|89.157210|
IBPA|20221122|ZG002|US455780CQ75|INDON 2 85 14022030|87.620000|87.620000|88.367435|86.872565|
IBPA|20221122|ZG002|US455780CS32|INDON 3 85 15102030|91.536286|91.536286|92.283721|90.788850|
IBPA|20221122|ZG002|US455780CT15|REPUBLIC OF INDONESIA|79.557088|79.557088|80.304524|78.809653|
IBPA|20221122|ZG002|US455780CW44|REPUBLIC OF INDONESIA 12MAR2051|68.061778|68.061778|68.809213|67.314342|
IBPA|20221122|ZG002|US71567RAC07|PERUSAHAAN PENERBIT INDOIS4|99.333253|99.333253|99.778303|98.888203|
IBPA|20221122|ZG002|US71567RAD89|REPUBLIC OF INDONESIA 28EMI2025|99.229214|99.229214|99.674264|98.784164|
IBPA|20221122|ZG002|US71567RAH93|SBSN SERI INDOIS27 290327|97.099228|97.099228|97.565768|96.632689|
IBPA|20221122|ZG002|USY20721AE96|REPUBLIC OF INDONESIA 8.5% 12.10.2035|121.956667|121.956667|122.704102|121.209231|
IBPA|20221122|ZG002|USY20721AJ83|Republic of Indonesia 6.625% 17.02.2037|107.885850|107.885850|108.633285|107.138415|
IBPA|20221122|ZG002|USY20721AL30|Republic Of Indonesia 7.75% 17.1.2038|115.508313|115.508313|116.255748|114.760877|
IBPA|20221122|ZG002|USY20721BB49|INDONESIA (REP OF) SER REGS 5.25PCT|94.725318|94.725318|95.472754|93.977883|
IBPA|20221122|ZG002|USY20721BD05|INDONESIAN GOVERNMENT INTERNATIONAL|99.762161|99.762161|100.207211|99.317111|
IBPA|20221122|ZG002|USY20721BE87|REPUBLIC OF INDONESIA 4.625% 15APR43|87.522063|87.522063|88.269498|86.774627|
IBPA|20221122|ZG002|USY20721BG36|REP OF INDON 25 |98.629735|98.629735|99.074785|98.184685|
IBPA|20221122|ZG002|USY20721BH19|INDON 5|100.867117|100.867117|101.312167|100.422067|
IBPA|20221122|ZG002|USY20721BJ74|REPUBLIC OF INDONESIA 5|101.498507|101.498507|101.943558|101.053457|
IBPA|20221122|ZG002|USY20721BK48|INDON 6 3/4 01/15/44|107.831375|107.831375|108.578810|107.083940|
IBPA|20221122|ZG002|USY20721BM04|REPUBLIC OF INDONESIA|92.503583|92.503583|93.251019|91.756148|
IBPA|20221122|ZG002|USY20721BN86|Republik Indonesia 8Jan2026 |99.347950|99.347950|99.814490|98.881410|
IBPA|20221122|ZG002|USY20721BP35|INDONESIA REP OF 595 08JAN2046|101.092500|101.092500|101.839935|100.345065|
IBPA|20221122|ZG002|USY20721BQ18|INDON 27 |97.982523|97.982523|98.449063|97.515983|
IBPA|20221122|ZG002|USY20721BT56|INDON 3 85 18072027|95.373625|95.373625|95.840165|94.907085|
IBPA|20221122|ZG002|USY20721BU20|INDONESIA (REP)|87.290300|87.290300|88.037735|86.542865|
IBPA|20221122|ZG002|WIKA02ACN1|OBLIGASI BERKELANJUTAN II WIJAYA KARYA TAHAP I TAHUN 2021 SERI A|99.509090|99.509090|101.109090|97.909090|
IBPA|20221122|ZG002|WIKA02BCN2|OBLIGASI BERKELANJUTAN II WIJAYA KARYA TAHAP II TAHUN 2022 SERI B|95.160707|95.160707|97.160707|93.160707|
IBPA|20221122|ZG002|WOMF04ACN2|OBLIGASI BERKELANJUTAN IV WOM FINANCE TAHAP II TAHUN 2022 SERI A|99.321963|99.321963|100.321963|98.321963|
IBPA|20221122|ZG002|WOMF04BCN2|OBLIGASI BERKELANJUTAN IV WOM FINANCE TAHAP II TAHUN 2022 SERI B|104.156401|104.156401|105.456401|102.856401|
IBPA|20221122|ZG002|WSKT03BCN2|OBL BKLJT III WASKITA KARYA THP II TH 2018 SERI B|100.394325|100.394325|101.894325|98.894325|
IBPA|20221122|ZG002|WSKT03BCN4|OBLIGASI BERKELANJUTAN III WASKITA KARYA TAHAP IV TAHUN 2019 SERI B|100.755534|100.755534|102.755534|98.755534|
