SENDER|PRICE DATE|PROFIL MI|CODE BASE SEC|SEC DSC|IBPA PRICE|MI PRICE|UPPER PRICE|LOWER PRICE|REASON
IBPA|20221102|ZG002|FR0070|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0070|102.332066|102.332066|102.557066|102.107066|
IBPA|20221102|ZG002|FR0071|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0071|108.341681|108.341681|108.641681|108.041681|
IBPA|20221102|ZG002|FR0072|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0072|104.918667|104.918667|105.250448|104.586886|
IBPA|20221102|ZG002|FR0073|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0073|107.954485|107.954485|108.254485|107.654485|
IBPA|20221102|ZG002|FR0074|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0074|99.923600|99.923600|100.223600|99.623600|
IBPA|20221102|ZG002|FR0075|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0075|99.587997|99.587997|99.919777|99.256216|
IBPA|20221102|ZG002|FR0076|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0076|97.477033|97.477033|97.808814|97.145252|
IBPA|20221102|ZG002|FR0077|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0077|102.113268|102.113268|102.338268|101.888268|
IBPA|20221102|ZG002|FR0078|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0078|104.606564|104.606564|104.906564|104.306564|
IBPA|20221102|ZG002|FR0079|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0079|106.258645|106.258645|106.590426|105.926864|
IBPA|20221102|ZG002|FR0080|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0080|99.672886|99.672886|100.004667|99.341105|
IBPA|20221102|ZG002|FR0081|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0081|99.195444|99.195444|99.420444|98.970444|
IBPA|20221102|ZG002|FR0082|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0082|97.699429|97.699429|97.999429|97.399429|
IBPA|20221102|ZG002|FR0083|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0083|98.869355|98.869355|99.201136|98.537574|
IBPA|20221102|ZG002|FR0084|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0084|100.775417|100.775417|101.035417|100.515417|
IBPA|20221102|ZG002|FR0086|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0086|95.733556|95.733556|95.993556|95.473556|
IBPA|20221102|ZG002|FR0087|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0087|94.505510|94.505510|94.805510|94.205510|
IBPA|20221102|ZG002|FR0088|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0088|89.614583|89.614583|89.946364|89.282802|
IBPA|20221102|ZG002|FR0089|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0089|92.367333|92.367333|92.699114|92.035552|
IBPA|20221102|ZG002|FR0090|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0090|93.182222|93.182222|93.442222|92.922222|
IBPA|20221102|ZG002|FR0091|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0091|93.446743|93.446743|93.746743|93.146743|
IBPA|20221102|ZG002|FR0092|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0092|97.467857|97.467857|97.799638|97.136076|
IBPA|20221102|ZG002|FR0093|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0093|91.448000|91.448000|91.779781|91.116219|
IBPA|20221102|ZG002|FR0095|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0095|96.275000|96.275000|96.535000|96.015000|
IBPA|20221102|ZG002|FR0096|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0096|96.319272|96.319272|96.651053|95.987491|
IBPA|20221102|ZG002|FR0097|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0097|96.288800|96.288800|96.620581|95.957019|
IBPA|20221102|ZG002|IFR0006|SBSN SERI IFR0006|119.647450|119.647450|119.947450|119.347450|
IBPA|20221102|ZG002|IIFF01C|OBL I INDONESIA INFRASTRUCTURE FIN. TH 2016 SERI C|102.188307|102.188307|103.188307|101.188307|
IBPA|20221102|ZG002|IMFI04ACN2|OBLIGASI BERKELANJUTAN IV INDOMOBIL FINANCE INDONESIA TAHAP II TAHUN 2021 SERI A|100.009101|100.009101|101.209101|98.809101|
IBPA|20221102|ZG002|IMFI04ACN3|OBLIGASI BERKELANJUTAN IV INDOMOBIL FINANCE DENGAN TINGKAT BUNGA TETAP TAHAP III TAHUN 2022 SERI A|100.554634|100.554634|101.754634|99.354634|
IBPA|20221102|ZG002|IMFI04BCN3|OBLIGASI BERKELANJUTAN IV INDOMOBIL FINANCE DENGAN TINGKAT BUNGA TETAP TAHAP III TAHUN 2022 SERI B|105.656805|105.656805|107.256805|104.056805|
IBPA|20221102|ZG002|ISAT02CCN3|OBL BKLJT II INDOSAT TAHAP III TAHUN 2018 SERI C|101.581883|101.581883|102.581883|100.581883|
IBPA|20221102|ZG002|KAII01A|OBLIGASI I KERETA API INDONESIA TAHUN 2017 SERI A|100.219436|100.219436|101.219436|99.219436|
IBPA|20221102|ZG002|KAII01B|OBLIGASI I KERETA API INDONESIA TAHUN 2017 SERI B|101.651449|101.651449|102.951449|100.351449|
IBPA|20221102|ZG002|KEHA01SB|OBLIGASI SUBORDINASI IDR BANK KEB HANA I THN 2016|103.464226|103.464226|104.764226|102.164226|
IBPA|20221102|ZG002|KETR01B|OBLIGASI KETROSDEN TRIASMITRA I TAHUN 2020 SERI B|99.747305|99.747305|101.347305|98.147305|
IBPA|20221102|ZG002|MDKA03ACN1|OBLIGASI BERKELANJUTAN III MERDEKA COPPER GOLD TAHAP I TAHUN 2022 SERI A|100.725766|100.725766|101.925766|99.525766|
IBPA|20221102|ZG002|MLJK01E|OBLIGASI I MARGA LINGKAR JAKARTA TAHUN 2017 SERI E|104.800278|104.800278|106.400278|103.200278|
IBPA|20221102|ZG002|MYOR01CN3|OBLIGASI BKLJT I MAYORA INDAH TAHAP III TAHUN 2018|101.075905|101.075905|102.075905|100.075905|
IBPA|20221102|ZG002|OTMA03C|OBLIGASI III OTO MULTIARTHA TAHUN 2019 SERI C|103.189972|103.189972|104.489972|101.889972|
IBPA|20221102|ZG002|PBS004|SBSN SERI PBS004|94.527790|94.527790|94.859571|94.196009|
IBPA|20221102|ZG002|PBS005|SBSN SERI PBS005|97.581258|97.581258|97.913039|97.249477|
IBPA|20221102|ZG002|PBS007|SBSN SERI PBS007|117.026262|117.026262|117.358043|116.694482|
IBPA|20221102|ZG002|PBS011|SBSN SERI PBS011|102.113350|102.113350|102.313350|101.913350|
IBPA|20221102|ZG002|PBS012|SBSN SERI PBS012|112.055000|112.055000|112.355000|111.755000|
IBPA|20221102|ZG002|PBS015|SBSN SERI PBS015|107.593621|107.593621|107.925402|107.261840|
IBPA|20221102|ZG002|PBS017|SBSN SERI PBS017|100.326035|100.326035|100.551035|100.101035|
IBPA|20221102|ZG002|PBS018|SBSN SERI PBS018|104.823372|104.823372|105.083372|104.563372|
IBPA|20221102|ZG002|PBS023|SBSN SERI PBS023|107.247734|107.247734|107.547734|106.947734|
IBPA|20221102|ZG002|PBS025|SBSN SERI PBS025|107.394236|107.394236|107.726017|107.062456|
IBPA|20221102|ZG002|PBS026|SBSN SERI PBS026|101.438514|101.438514|101.663514|101.213514|
IBPA|20221102|ZG002|PBS027|SBSN SERI PBS027|100.479199|100.479199|100.679199|100.279199|
IBPA|20221102|ZG002|PBS028|SBSN SERI PBS028|106.587443|106.587443|106.919224|106.255662|
IBPA|20221102|ZG002|PBS029|SBSN SERI PBS029|89.914751|89.914751|90.246532|89.582971|
IBPA|20221102|ZG002|PBS030|SBSN SERI PBS030|96.777985|96.777985|97.037985|96.517985|
IBPA|20221102|ZG002|PBS031|SBSN SERI PBS031|95.584357|95.584357|95.809357|95.359357|
IBPA|20221102|ZG002|PBS032|SBSN SERI PBS032|93.233778|93.233778|93.493778|92.973778|
IBPA|20221102|ZG002|PBS034|SBSN SERI PBS034|89.695226|89.695226|90.027007|89.363445|
IBPA|20221102|ZG002|PIHC01BCN1|OBL BKLJT I PUPUK INDONESIA THP I TH 2017 SERI B|102.904090|102.904090|104.204090|101.604090|
IBPA|20221102|ZG002|PIKI01A|OBLIGASI I PELINDO IV TAHUN 2018 SERI A|101.593676|101.593676|102.593676|100.593676|
IBPA|20221102|ZG002|PIKI01B|OBLIGASI I PELINDO IV TAHUN 2018 SERI B|104.610647|104.610647|105.910647|103.310647|
IBPA|20221102|ZG002|PNBN02CN3|OBLIGASI BKLJT II BANK PANIN TAHAP III TAHUN 2018|101.564623|101.564623|102.564623|100.564623|
IBPA|20221102|ZG002|PNBN02SBCN2|OBL SUB BKLJT II BANK PANIN TAHAP II TAHUN 2017|102.603211|102.603211|104.203211|101.003211|
IBPA|20221102|ZG002|PNMP03BCN5|OBLIGASI BERKELANJUTAN III PNM TAHAP V TAHUN 2021 SERI B|99.571053|99.571053|100.871053|98.271053|
IBPA|20221102|ZG002|PNMP04ACN1|OBLIGASI BERKELANJUTAN IV PNM TAHAP I TAHUN 2021 SERI A|99.884732|99.884732|100.884732|98.884732|
IBPA|20221102|ZG002|PNMP04ACN2|OBLIGASI BERKELANJUTAN IV PNM TAHAP II TAHUN 2022 SERI A|100.259998|100.259998|101.259998|99.259998|
IBPA|20221102|ZG002|PPLN02CCN1|OBLIGASI BKLJT II PLN TAHAP I TAHUN 2017 SERI C|104.343585|104.343585|105.943585|102.743585|
IBPA|20221102|ZG002|PPLN02DCN2|OBLIGASI BKLJT II PLN TAHAP II TAHUN 2017 SERI D|98.069733|98.069733|99.669733|96.469733|
IBPA|20221102|ZG002|PPLN02ECN3|OBLIGASI BKLJT II PLN TAHAP III TAHUN 2018 SERI E|103.126695|103.126695|104.726695|101.526695|
IBPA|20221102|ZG002|PPLN03ACN6|OBLIGASI BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI A|100.030486|100.030486|101.330486|98.730486|
IBPA|20221102|ZG002|PPLN03BCN1|OBLIGASI BKLJT III PLN TAHAP I TAHUN 2018 SERI B|102.641992|102.641992|103.941992|101.341992|
IBPA|20221102|ZG002|PPLN03BCN3|OBLIGASI BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI B|102.678888|102.678888|103.978888|101.378888|
IBPA|20221102|ZG002|PPLN03DCN3|OBLIGASI BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI D|108.571850|108.571850|110.171850|106.971850|
IBPA|20221102|ZG002|PPLN03ECN3|OBLIGASI BERKELANJUTAN III PLN TAHAP III TAHUN 2019 SERI E|107.027841|107.027841|108.627841|105.427841|
IBPA|20221102|ZG002|PPLN03ECN4|OBLIGASI BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI E|116.574255|116.574255|118.174255|114.974255|
IBPA|20221102|ZG002|PPLN03ECN5|OBLIGASI BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI E|109.698072|109.698072|111.298072|108.098072|
IBPA|20221102|ZG002|PRTL02ACN2|OBLIGASI BERKELANJUTAN II PROTELINDO TAHAP II TAHUN 2021 SERI A|99.962438|99.962438|100.962438|98.962438|
IBPA|20221102|ZG002|PSAB01CN3|OBLIGASI BERKELANJUTAN I J RESOURCES ASIA PASIFIK TAHAP III TAHUN 2020|100.488604|100.488604|101.988604|98.988604|
IBPA|20221102|ZG002|PTHK01BCN3|OBLIGASI BKLJT I HUTAMA KARYA TAHAP III TH 17 SR B|103.327927|103.327927|104.927927|101.727927|
IBPA|20221102|ZG002|PTHK01CN2|OBLIGASI BKLJT I HUTAMA KARYA TAHAP II TAHUN 2017|103.213375|103.213375|104.813375|101.613375|
IBPA|20221102|ZG002|SIISAT02CCN1|SUKUK IJARAH BKLJT II INDOSAT THP I TH 2017 SERI C|102.920116|102.920116|104.220116|101.620116|
IBPA|20221102|ZG002|SIPPLN02BCN1|SUKUK IJARAH BKLJT II PLN THP I TAHUN 2017 SERI B|103.530881|103.530881|105.130881|101.930881|
IBPA|20221102|ZG002|SIPPLN02CCN2|SUKUK IJARAH BKLJT II PLN THP II TAHUN 2017 SERI C|102.155846|102.155846|103.755846|100.555846|
IBPA|20221102|ZG002|SIPPLN03ECN4|SUKUK IJARAH BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI E|112.269967|112.269967|113.869967|110.669967|
IBPA|20221102|ZG002|SIPPLN03ECN5|SUKUK IJARAH BERKELANJUTAN III PLN TAHAP V TAHUN 2019 SERI E|105.507217|105.507217|107.107217|103.907217|
IBPA|20221102|ZG002|SMADMF04ACN3|SUKUK MUDHARABAH BERKELANJUTAN IV ADIRA FINANCE TAHAP III TAHUN 2022 SERI A|99.388147|99.388147|100.388147|98.388147|
IBPA|20221102|ZG002|SMBRIS01SB|SUK MDRBH SUBORDINASI I BANK BRISYARIAH TAHUN 2016|101.389011|101.389011|102.989011|99.789011|
IBPA|20221102|ZG002|SMFP05BCN5|OBLIGASI BERKELANJUTAN V SARANA MULTIGRIYA FINANSIAL TAHAP V TAHUN 2021 SERI B|98.847233|98.847233|100.147233|97.547233|
IBPA|20221102|ZG002|SMFP06ACN1|OBLIGASI BERKELANJUTAN VI SARANA MULTIGRIYA FINANSIAL TAHAP I TAHUN 2021 SERI A|97.819306|97.819306|99.119306|96.519306|
IBPA|20221102|ZG002|SMGR01ACN2|OBLIGASI BERKELANJUTAN I SEMEN INDONESIA TAHAP II TAHUN 2019 SERI A|103.663096|103.663096|104.963096|102.363096|
IBPA|20221102|ZG002|SMGR01BCN2|OBLIGASI BERKELANJUTAN I SEMEN INDONESIA TAHAP II TAHUN 2019 SERI B|104.810540|104.810540|106.410540|103.210540|
IBPA|20221102|ZG002|SMII01CCN2|OBL BKLJT I SARANA MULTI INFRA. THP II TH2017 SR C|100.157819|100.157819|101.157819|99.157819|
IBPA|20221102|ZG002|SMLPPI01B|SUKUK MUDHARABAH LONTAR PAPYRUS PULP & PAPER INDUSTRY I TAHUN 2018 SERI B|102.830683|102.830683|104.030683|101.630683|
IBPA|20221102|ZG002|SMPTHK01CCN2|SUKUK MUDHARABAH BERKELANJUTAN I HUTAMA KARYA TAHAP II TAHUN 2022 SERI C|98.308176|98.308176|99.908176|96.708176|
IBPA|20221102|ZG002|SMRA03BCN2|OBLIGASI BERKELANJUTAN III SUMMARECON AGUNG TAHAP II TAHUN 2019 SERI B|101.635416|101.635416|103.235416|100.035416|
IBPA|20221102|ZG002|SMWIKA02BCN2|SUKUK MUDHARABAH BERKELANJUTAN II WIJAYA KARYA TAHAP II TAHUN 2022 SERI B|94.742881|94.742881|96.742881|92.742881|
IBPA|20221102|ZG002|SR012|SUKUK NEGARA RITEL SERI SR-012|100.257224|100.257224|100.457224|100.057224|
IBPA|20221102|ZG002|TBIG03BCN4|OBLIGASI BERKELANJUTAN III TOWER BERSAMA INFRASTRUCTURE TAHAP IV TAHUN 2020 SERI B|100.963010|100.963010|101.963010|99.963010|
IBPA|20221102|ZG002|TBIG04BCN3|OBLIGASI BERKELANJUTAN IV TOWER BERSAMA INFRASTRUCTURE TAHAP III TAHUN 2021 SERI B|101.413849|101.413849|102.713849|100.113849|
IBPA|20221102|ZG002|TBIG05ACN3|OBLIGASI BERKELANJUTAN V TOWER BERSAMA INFRASTRUCTURE TAHAP III TAHUN 2022 SERI A|100.217917|100.217917|101.217917|99.217917|
IBPA|20221102|ZG002|TLKM01BCN1|OBL BKLJT I TELKOM TAHAP I TAHUN 2015 SERI B|107.147544|107.147544|108.447544|105.847544|
IBPA|20221102|ZG002|TLKM01CCN1|OBL BKLJT I TELKOM TAHAP I TAHUN 2015 SERI C|114.668258|114.668258|116.268258|113.068258|
IBPA|20221102|ZG002|TLKM01DCN1|OBL BKLJT I TELKOM TAHAP I TAHUN 2015 SERI D|125.170854|125.170854|126.770854|123.570854|
IBPA|20221102|ZG002|TUFI04BCN1|OBLIGASI BERKELANJUTAN IV MANDIRI TUNAS FINANCE TAHAP I TAHUN 2019 SERI B|103.541074|103.541074|104.841074|102.241074|
IBPA|20221102|ZG002|TUFI05ACN1|OBLIGASI BERKELANJUTAN V MANDIRI TUNAS FINANCE TAHAP I TAHUN 2020 SERI A|101.517235|101.517235|102.517235|100.517235|
IBPA|20221102|ZG002|TUFI05ACN3|OBLIGASI BERKELANJUTAN V MANDIRI TUNAS FINANCE TAHAP III TAHUN 2022 SERI A|103.809911|103.809911|105.109911|102.509911|
IBPA|20221102|ZG002|US455780CC89|INDON 2 95 11012023|99.720486|99.720486|100.126657|99.314314|
IBPA|20221102|ZG002|US455780CD62|REP OF INDON 28|91.777640|91.777640|92.279185|91.276095|
IBPA|20221102|ZG002|US455780CG93|REPUBLIC OF INDONESIA (REG) 4.45% 11FEB2024|99.480075|99.480075|99.886246|99.073903|
IBPA|20221102|ZG002|US455780CH76|REPUBLIC OF INDONESIA 475 11FEB2029|96.276438|96.276438|96.777982|95.774893|
IBPA|20221102|ZG002|US455780CJ33|INDONESIA|88.851917|88.851917|89.418979|88.284855|
IBPA|20221102|ZG002|US455780CK06|INDON 3 4 18092029|87.954455|87.954455|88.456000|87.452910|
IBPA|20221102|ZG002|US455780CQ75|INDON 2 85 14022030|85.184850|85.184850|85.751912|84.617788|
IBPA|20221102|ZG002|US455780CS32|INDON 3 85 15102030|89.834682|89.834682|90.401744|89.267620|
IBPA|20221102|ZG002|US455780CT15|REPUBLIC OF INDONESIA|75.643906|75.643906|76.210968|75.076844|
IBPA|20221102|ZG002|US455780CW44|REPUBLIC OF INDONESIA 12MAR2051|64.284556|64.284556|64.851617|63.717494|
IBPA|20221102|ZG002|US71567RAC07|PERUSAHAAN PENERBIT INDOIS4|99.127746|99.127746|99.533918|98.721574|
IBPA|20221102|ZG002|US71567RAD89|REPUBLIC OF INDONESIA 28EMI2025|98.532795|98.532795|98.938966|98.126623|
IBPA|20221102|ZG002|US71567RAH93|SBSN SERI INDOIS27 290327|95.583050|95.583050|96.084595|95.081505|
IBPA|20221102|ZG002|USY20721AE96|REPUBLIC OF INDONESIA 8.5% 12.10.2035|117.688227|117.688227|118.255289|117.121165|
IBPA|20221102|ZG002|USY20721AJ83|Republic of Indonesia 6.625% 17.02.2037|103.592200|103.592200|104.159262|103.025138|
IBPA|20221102|ZG002|USY20721AL30|Republic Of Indonesia 7.75% 17.1.2038|111.002444|111.002444|111.569506|110.435383|
IBPA|20221102|ZG002|USY20721BB49|INDONESIA (REP OF) SER REGS 5.25PCT|90.964727|90.964727|91.531789|90.397665|
IBPA|20221102|ZG002|USY20721BD05|INDONESIAN GOVERNMENT INTERNATIONAL|99.477294|99.477294|99.883466|99.071123|
IBPA|20221102|ZG002|USY20721BE87|REPUBLIC OF INDONESIA 4.625% 15APR43|84.316335|84.316335|84.883397|83.749273|
IBPA|20221102|ZG002|USY20721BG36|REP OF INDON 25 |98.042020|98.042020|98.448192|97.635849|
IBPA|20221102|ZG002|USY20721BH19|INDON 5|100.561044|100.561044|100.967216|100.154873|
IBPA|20221102|ZG002|USY20721BJ74|REP OF INDON 24|101.177415|101.177415|101.583587|100.771244|
IBPA|20221102|ZG002|USY20721BK48|INDON 6 3/4 01/15/44|103.620417|103.620417|104.187479|103.053355|
IBPA|20221102|ZG002|USY20721BM04|REPUBLIC OF INDONESIA|88.388900|88.388900|88.955962|87.821838|
IBPA|20221102|ZG002|USY20721BN86|Republik Indonesia 8Jan2026 |98.198818|98.198818|98.700363|97.697273|
IBPA|20221102|ZG002|USY20721BP35|INDONESIA REP OF 595 08JAN2046|96.935636|96.935636|97.502698|96.368574|
IBPA|20221102|ZG002|USY20721BQ18|INDON 27 |96.264500|96.264500|96.766045|95.762955|
IBPA|20221102|ZG002|USY20721BT56|INDON 3 85 18072027|93.620045|93.620045|94.121590|93.118500|
IBPA|20221102|ZG002|USY20721BU20|INDONESIA (REP)|84.020679|84.020679|84.587741|83.453617|
IBPA|20221102|ZG002|WIKA02ACN1|OBLIGASI BERKELANJUTAN II WIJAYA KARYA TAHAP I TAHUN 2021 SERI A|98.987088|98.987088|100.587088|97.387088|
IBPA|20221102|ZG002|WIKA02BCN2|OBLIGASI BERKELANJUTAN II WIJAYA KARYA TAHAP II TAHUN 2022 SERI B|94.742878|94.742878|96.742878|92.742878|
IBPA|20221102|ZG002|WOMF04ACN2|OBLIGASI BERKELANJUTAN IV WOM FINANCE TAHAP II TAHUN 2022 SERI A|99.185368|99.185368|100.185368|98.185368|
IBPA|20221102|ZG002|WOMF04BCN2|OBLIGASI BERKELANJUTAN IV WOM FINANCE TAHAP II TAHUN 2022 SERI B|103.741948|103.741948|105.041948|102.441948|
IBPA|20221102|ZG002|WSKT03BCN2|OBL BKLJT III WASKITA KARYA THP II TH 2018 SERI B|100.749282|100.749282|102.249282|99.249282|
IBPA|20221102|ZG002|WSKT03BCN4|OBLIGASI BERKELANJUTAN III WASKITA KARYA TAHAP IV TAHUN 2019 SERI B|100.285464|100.285464|102.285464|98.285464|
